areaFIPS,areaname,areaname2,Category,Subcategory,allchildren0to2,atleast1immigparent,allnativebornparents,lowincome,notlowincome,parpostsec,pareducHSless
49340,Worcester, MA-CT,Housing cost burden,Burdened by housing and utility costs,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
49380,Worthington, MN,Housing cost burden,Not burdened by housing and utility costs,0.743501722813,0.000000000000,0.752805292606,0.502271592617,0.971056461334,0.755081653595,0.000000000000
49380,Worthington, MN,Housing cost burden,Somewhat burdened by housing and utility costs,0.125306516886,0.000000000000,0.134323433042,0.229681983590,0.027013989165,0.160946354270,0.000000000000
49380,Worthington, MN,Housing cost burden,Severely burdened by housing and utility costs,0.131191760302,0.000000000000,0.112871289253,0.268046438694,0.001929521561,0.083972007036,0.000000000000
49380,Worthington, MN,Housing cost burden,Burdened by housing and utility costs,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
49420,Yakima, WA,Housing cost burden,Not burdened by housing and utility costs,0.611232519150,0.617336153984,0.610984265804,0.440200626850,0.915311634541,0.704824507236,0.532302498817
49420,Yakima, WA,Housing cost burden,Somewhat burdened by housing and utility costs,0.221493884921,0.250528544188,0.201154828072,0.296167701483,0.084688350558,0.217707067728,0.219840779901
49420,Yakima, WA,Housing cost burden,Severely burdened by housing and utility costs,0.167273610830,0.132135301828,0.187860876322,0.263631701469,0.000000000000,0.077468439937,0.247856706381
49420,Yakima, WA,Housing cost burden,Burdened by housing and utility costs,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
49460,Yankton, SD,Housing cost burden,Not burdened by housing and utility costs,0.817932307720,0.000000000000,0.853406310081,0.000000000000,0.988440811634,0.867342412472,0.000000000000
49460,Yankton, SD,Housing cost burden,Somewhat burdened by housing and utility costs,0.098444648087,0.000000000000,0.068532034755,0.000000000000,0.000000000000,0.054649624974,0.000000000000
49460,Yankton, SD,Housing cost burden,Severely burdened by housing and utility costs,0.083623059094,0.000000000000,0.078061640263,0.000000000000,0.000000000000,0.078007936478,0.000000000000
49460,Yankton, SD,Housing cost burden,Burdened by housing and utility costs,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.011559188366,0.000000000000,0.000000000000
49620,York-Hanover, PA,Housing cost burden,Not burdened by housing and utility costs,0.685749351978,0.000000000000,0.693661987782,0.300203770399,0.869341909885,0.745774507523,0.531375169754
49620,York-Hanover, PA,Housing cost burden,Somewhat burdened by housing and utility costs,0.190947160125,0.000000000000,0.180125191808,0.340049803257,0.117924027145,0.170610457659,0.237116158009
49620,York-Hanover, PA,Housing cost burden,Severely burdened by housing and utility costs,0.123303495348,0.000000000000,0.126212835312,0.359746426344,0.012734082527,0.083615034819,0.231508672237
49620,York-Hanover, PA,Housing cost burden,Burdened by housing and utility costs,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
49660,Youngstown-Warren-Boardman, OH-PA,Housing cost burden,Not burdened by housing and utility costs,0.632058858871,0.000000000000,0.630301475525,0.415035724640,0.947710454464,0.722144126892,0.493842542171
49660,Youngstown-Warren-Boardman, OH-PA,Housing cost burden,Somewhat burdened by housing and utility costs,0.172390729189,0.000000000000,0.172874569893,0.255773007870,0.052289556712,0.158000394702,0.196726426482
49660,Youngstown-Warren-Boardman, OH-PA,Housing cost burden,Severely burdened by housing and utility costs,0.195550426841,0.000000000000,0.196823969483,0.329191267490,0.000000000000,0.119855448604,0.309431016445
49660,Youngstown-Warren-Boardman, OH-PA,Housing cost burden,Burdened by housing and utility costs,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
49700,Yuba City, CA,Housing cost burden,Not burdened by housing and utility costs,0.569696962833,0.000000000000,0.563008129597,0.381941080093,0.797814190388,0.635499536991,0.409284502268
49700,Yuba City, CA,Housing cost burden,Somewhat burdened by housing and utility costs,0.264163374901,0.000000000000,0.272727280855,0.313616603613,0.202185794711,0.235693499446,0.336456567049
49700,Yuba City, CA,Housing cost burden,Severely burdened by housing and utility costs,0.166139662266,0.000000000000,0.164264604449,0.304442286491,0.000000000000,0.128806978464,0.254258930683
49700,Yuba City, CA,Housing cost burden,Burdened by housing and utility costs,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
49740,Yuma, AZ,Housing cost burden,Not burdened by housing and utility costs,0.613873481750,0.618535041809,0.611955225468,0.405169218779,0.930335819721,0.652707695961,0.541161060333
49740,Yuma, AZ,Housing cost burden,Somewhat burdened by housing and utility costs,0.221198663116,0.217642426491,0.228308677673,0.325399786234,0.067443795502,0.228388831019,0.208265006542
49740,Yuma, AZ,Housing cost burden,Severely burdened by housing and utility costs,0.164927855134,0.163822531700,0.159736111760,0.269431024790,0.002220392227,0.118903465569,0.250573962927
49740,Yuma, AZ,Housing cost burden,Burdened by housing and utility costs,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
49820,Zapata, TX,Housing cost burden,Not burdened by housing and utility costs,0.700750291348,0.000000000000,0.741914212704,0.557875752449,0.000000000000,0.873770475388,0.569461464882
49820,Zapata, TX,Housing cost burden,Somewhat burdened by housing and utility costs,0.138021290302,0.000000000000,0.081848181784,0.203918531537,0.000000000000,0.061885245144,0.195838436484
49820,Zapata, TX,Housing cost burden,Severely burdened by housing and utility costs,0.161228403449,0.000000000000,0.176237627864,0.238205730915,0.000000000000,0.064344264567,0.234700128436
49820,Zapata, TX,Housing cost burden,Burdened by housing and utility costs,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
1,rest of Alabama,,Housing cost burden,Not burdened by housing and utility costs,0.725743770599,0.752982616425,0.721090972424,0.534409880638,0.967182040215,0.767704486847,0.652830064297
1,rest of Alabama,,Housing cost burden,Somewhat burdened by housing and utility costs,0.146464601159,0.193255633116,0.143384054303,0.236399695277,0.032216366380,0.135889396071,0.164071530104
1,rest of Alabama,,Housing cost burden,Severely burdened by housing and utility costs,0.127791643143,0.053761743009,0.135524973273,0.229190394282,0.000601589680,0.096406124532,0.183098420501
1,rest of Alabama,,Housing cost burden,Burdened by housing and utility costs,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2,rest of Alaska,,Housing cost burden,Not burdened by housing and utility costs,0.719878017902,0.000000000000,0.723796725273,0.530101537704,0.871279478073,0.717539191246,0.723489403725
2,rest of Alaska,,Housing cost burden,Somewhat burdened by housing and utility costs,0.173666328192,0.000000000000,0.161800563335,0.245631396770,0.116527691483,0.190147772431,0.149582847953
2,rest of Alaska,,Housing cost burden,Severely burdened by housing and utility costs,0.106455676258,0.000000000000,0.114402718842,0.224267080426,0.012192843482,0.092313006520,0.126927718520
2,rest of Alaska,,Housing cost burden,Burdened by housing and utility costs,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
4,rest of Arizona,,Housing cost burden,Not burdened by housing and utility costs,0.689712643623,0.000000000000,0.705493211746,0.521841049194,0.927100300789,0.705345332623,0.655795037746
4,rest of Arizona,,Housing cost burden,Somewhat burdened by housing and utility costs,0.179112330079,0.000000000000,0.160017073154,0.248573347926,0.072899714112,0.166089341044,0.207043051720
4,rest of Arizona,,Housing cost burden,Severely burdened by housing and utility costs,0.131174996495,0.000000000000,0.134489685297,0.229585602880,0.000000000000,0.128565326333,0.137161895633
4,rest of Arizona,,Housing cost burden,Burdened by housing and utility costs,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
5,rest of Arkansas,,Housing cost burden,Not burdened by housing and utility costs,0.693704605103,0.747170805931,0.697183668613,0.524109423161,0.989346385002,0.732042789459,0.636953532696
5,rest of Arkansas,,Housing cost burden,Somewhat burdened by housing and utility costs,0.161431863904,0.169730514288,0.155560418963,0.246642857790,0.010653604753,0.155020296574,0.165541082621
5,rest of Arkansas,,Housing cost burden,Severely burdened by housing and utility costs,0.144863545895,0.083098687232,0.147255912423,0.229247689247,0.000000000000,0.112936921418,0.197505399585
5,rest of Arkansas,,Housing cost burden,Burdened by housing and utility costs,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
6,rest of California,,Housing cost burden,Not burdened by housing and utility costs,0.551974773407,0.505115628242,0.566771626472,0.315387398005,0.817433774471,0.620022952557,0.392298460007
6,rest of California,,Housing cost burden,Somewhat burdened by housing and utility costs,0.244582369924,0.234472170472,0.241317510605,0.319104760885,0.163319438696,0.222475841641,0.301317602396
6,rest of California,,Housing cost burden,Severely burdened by housing and utility costs,0.203442856669,0.260412186384,0.191910892725,0.365507841110,0.019246814772,0.157501190901,0.306383937597
6,rest of California,,Housing cost burden,Burdened by housing and utility costs,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
8,rest of Colorado,,Housing cost burden,Not burdened by housing and utility costs,0.685472309589,0.677568495274,0.687554657459,0.487916827202,0.858565330505,0.709347724915,0.633435308933
8,rest of Colorado,,Housing cost burden,Somewhat burdened by housing and utility costs,0.195027306676,0.176858499646,0.201053187251,0.258587211370,0.137880727649,0.198392346501,0.189247295260
8,rest of Colorado,,Housing cost burden,Severely burdened by housing and utility costs,0.119500353932,0.145572990179,0.111392125487,0.253495961428,0.003553956049,0.092259958386,0.177317410707
8,rest of Colorado,,Housing cost burden,Burdened by housing and utility costs,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
9,rest of Connecticut,,Housing cost burden,Not burdened by housing and utility costs,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
9,rest of Connecticut,,Housing cost burden,Somewhat burdened by housing and utility costs,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
9,rest of Connecticut,,Housing cost burden,Severely burdened by housing and utility costs,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
9,rest of Connecticut,,Housing cost burden,Burdened by housing and utility costs,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
10,rest of Delaware,,Housing cost burden,Not burdened by housing and utility costs,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
10,rest of Delaware,,Housing cost burden,Somewhat burdened by housing and utility costs,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
10,rest of Delaware,,Housing cost burden,Severely burdened by housing and utility costs,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
10,rest of Delaware,,Housing cost burden,Burdened by housing and utility costs,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
11,rest of District of Columbia,,Housing cost burden,Not burdened by housing and utility costs,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
11,rest of District of Columbia,,Housing cost burden,Somewhat burdened by housing and utility costs,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
11,rest of District of Columbia,,Housing cost burden,Severely burdened by housing and utility costs,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
11,rest of District of Columbia,,Housing cost burden,Burdened by housing and utility costs,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
12,rest of Florida,,Housing cost burden,Not burdened by housing and utility costs,0.606278777122,0.518782734871,0.621319949627,0.408164054155,0.902949631214,0.650759756565,0.528930485249
12,rest of Florida,,Housing cost burden,Somewhat burdened by housing and utility costs,0.221240073442,0.305938333273,0.204790487885,0.310329049826,0.086420558393,0.207717746496,0.246885031462
12,rest of Florida,,Housing cost burden,Severely burdened by housing and utility costs,0.172481149435,0.175278946757,0.173889562488,0.281506925821,0.010629839264,0.141522511840,0.224184498191
